ENSG00000145604	800	1	799
ENSG00000201223	0	0	0
ENSG00000152620	918	10	908
ENSG00000245711	1	1	0
ENSG00000164188	0	0	0
ENSG00000222178	0	0	0
ENSG00000242292	0	0	0
ENSG00000079215	0	0	0
ENSG00000250155	0	0	0
ENSG00000272103	0	0	0
ENSG00000164190	1698	10	1688
ENSG00000249850	2	0	2
ENSG00000244073	9	0	9
ENSG00000197603	74	0	74
ENSG00000271378	0	0	0
ENSG00000228212	1	1	0
ENSG00000242493	0	0	0
ENSG00000270558	7	0	7
ENSG00000113569	1272	5	1267
ENSG00000251880	0	0	0
ENSG00000250455	0	0	0
ENSG00000082068	510	0	510
ENSG00000248216	0	0	0
ENSG00000222743	0	0	0
ENSG00000206743	0	0	0
ENSG00000238335	0	0	0
ENSG00000168621	0	0	0
ENSG00000248587	0	0	0
ENSG00000248539	0	0	0
ENSG00000250032	0	0	0
ENSG00000251518	0	0	0
ENSG00000248533	0	0	0
ENSG00000250003	0	0	0
ENSG00000238836	0	0	0
ENSG00000248461	0	0	0
ENSG00000164318	0	0	0
ENSG00000248730	0	0	0
ENSG00000249071	0	0	0
ENSG00000248572	0	0	0
ENSG00000249491	0	0	0
ENSG00000248234	0	0	0
ENSG00000251257	0	0	0
ENSG00000113594	749	3	746
ENSG00000244968	4	0	4
ENSG00000265304	0	0	0
ENSG00000251189	0	0	0
ENSG00000249911	0	0	0
ENSG00000249740	0	0	0
ENSG00000248577	0	0	0
ENSG00000250629	0	0	0
ENSG00000145623	35	16	35
ENSG00000164327	921	8	929
ENSG00000249089	0	0	0
ENSG00000082074	0	0	3
ENSG00000269215	0	3	0
ENSG00000251215	0	0	0
ENSG00000113600	0	0	0
ENSG00000153071	43	0	43
ENSG00000271334	0	0	0
ENSG00000251515	0	0	0
ENSG00000250492	4	0	4
ENSG00000248651	0	0	0
ENSG00000250048	0	0	0
ENSG00000249668	0	0	0
ENSG00000250585	0	0	0
ENSG00000199361	0	0	0
ENSG00000265615	0	0	0
ENSG00000199552	0	0	0
ENSG00000171522	758	2	756
ENSG00000113638	258	3	255
ENSG00000132356	2170	27	2143
ENSG00000212567	0	0	0
ENSG00000145592	12825	21	12804
ENSG00000212296	0	0	0
ENSG00000132357	340	1	339
ENSG00000112936	35	0	35
ENSG00000253098	0	0	0
ENSG00000248120	0	0	0
ENSG00000171495	0	0	0
ENSG00000039537	0	0	0
ENSG00000182836	0	0	0
ENSG00000251478	0	0	0
ENSG00000083720	463	2	470
ENSG00000248668	0	9	0
ENSG00000240281	0	0	0
ENSG00000205765	811	7	804
ENSG00000151876	295	4	291
ENSG00000239694	1	0	1
ENSG00000199487	0	0	0
ENSG00000249266	0	0	0
ENSG00000260786	1	1	0
ENSG00000112964	0	0	0
ENSG00000248873	0	0	0
ENSG00000250860	0	0	0
ENSG00000270513	0	0	0
ENSG00000198865	0	63	0
ENSG00000250722	25	0	93
ENSG00000272234	0	5	0
ENSG00000249092	5	0	5
ENSG00000251163	0	0	0
ENSG00000251656	0	0	0
ENSG00000249516	0	0	0
ENSG00000250711	0	0	0
ENSG00000271788	4	0	4
ENSG00000177738	17	3	14
ENSG00000251131	0	0	0
ENSG00000272382	0	0	0
ENSG00000177721	2	0	2
ENSG00000215068	2	0	2
ENSG00000272144	4	0	4
ENSG00000172262	381	3	378
ENSG00000177453	4	0	4
ENSG00000249779	1	1	0
ENSG00000249888	0	0	0
ENSG00000247763	1	0	1
ENSG00000261604	9	708	5
ENSG00000112972	2011	18	2697
ENSG00000188850	1	0	1
ENSG00000151882	87	0	87
ENSG00000151881	215	0	215
ENSG00000249492	4	10	0
ENSG00000172244	51	3	54
ENSG00000249855	64	0	64
ENSG00000248554	6	0	6
ENSG00000248240	5	0	5
ENSG00000172239	688	5	683
ENSG00000248092	391	1	398
ENSG00000249286	9	0	9
ENSG00000112992	1221	12	1217
ENSG00000224993	8	0	8
ENSG00000249276	0	0	0
ENSG00000212561	0	0	0
ENSG00000070193	0	0	0
ENSG00000248464	0	0	0
ENSG00000249203	0	0	0
ENSG00000250418	0	0	0
ENSG00000263556	0	0	0
ENSG00000251141	9	0	9
ENSG00000248779	0	0	0
ENSG00000112996	1369	16	1353
ENSG00000272335	292	1	291
ENSG00000248148	0	0	0
ENSG00000164588	2	0	2
ENSG00000250422	1	0	1
ENSG00000250017	0	0	0
ENSG00000250122	0	0	0
ENSG00000170571	409	3	406
ENSG00000271455	0	0	0
ENSG00000213956	3	0	3
ENSG00000271752	0	0	0
ENSG00000151883	557	21	536
ENSG00000249405	0	0	0
ENSG00000270830	0	0	0
ENSG00000251601	0	0	0
ENSG00000250360	0	0	0
ENSG00000251573	0	0	0
ENSG00000248918	0	0	0
ENSG00000207060	0	0	0
ENSG00000222945	0	0	0
ENSG00000206606	0	0	0
ENSG00000240627	0	0	0
ENSG00000238702	0	0	0
ENSG00000259663	0	0	0
ENSG00000016082	17	0	17
ENSG00000249338	0	0	0
ENSG00000248891	0	0	0
ENSG00000251125	0	0	0
ENSG00000251873	0	0	0
ENSG00000249270	0	0	0
ENSG00000248789	0	0	0
ENSG00000244621	0	0	0
ENSG00000250827	0	0	0
ENSG00000248898	0	1	0
ENSG00000213949	947	7	943
ENSG00000152684	725	2	723
ENSG00000251237	0	0	0
ENSG00000241809	0	0	0
ENSG00000249899	0	3	0
ENSG00000164171	1604	14	1590
ENSG00000272123	9	2	7
ENSG00000164172	826	22	806
ENSG00000247796	41	0	43
ENSG00000213940	0	0	0
ENSG00000240052	1	0	1
ENSG00000134363	0	0	0
ENSG00000164258	1159	9	1150
ENSG00000238508	0	0	0
ENSG00000250447	0	0	0
ENSG00000263710	0	0	0
ENSG00000217791	1	0	1
ENSG00000272416	4	0	4
ENSG00000185305	550	0	550
ENSG00000222960	0	0	0
ENSG00000207627	1	0	1
ENSG00000241230	0	0	0
ENSG00000265421	3	0	3
ENSG00000249069	0	0	0
ENSG00000251597	0	0	0
ENSG00000169271	0	0	0
ENSG00000178996	910	9	901
ENSG00000232517	0	0	0
ENSG00000221073	0	0	0
ENSG00000226810	0	0	0
ENSG00000249843	0	0	0
ENSG00000249016	0	0	0
ENSG00000164283	0	0	0
ENSG00000240535	0	0	0
ENSG00000113088	0	0	0
ENSG00000207229	0	0	0
ENSG00000251376	0	0	0
ENSG00000248029	0	0	0
ENSG00000249454	0	0	0
ENSG00000145649	0	0	0
ENSG00000164287	0	0	0
ENSG00000164294	11	0	11
ENSG00000198983	0	0	0
ENSG00000207728	0	0	0
ENSG00000251856	0	0	0
ENSG00000234602	16	2	14
ENSG00000152669	228	3	225
ENSG00000251307	1	5	5
ENSG00000067248	744	13	740
ENSG00000039123	2539	126	2734
ENSG00000271410	0	0	0
ENSG00000067113	149	209	261
ENSG00000265135	0	0	0
ENSG00000250853	0	0	0
ENSG00000249410	0	0	0
ENSG00000177058	162	0	162
ENSG00000152670	0	0	0
ENSG00000251368	0	0	0
ENSG00000199322	0	0	0
ENSG00000248854	2	0	2
ENSG00000164509	0	0	0
ENSG00000268280	0	0	0
ENSG00000134352	807	3	883
ENSG00000262211	0	79	0
ENSG00000264281	15	0	15
ENSG00000227908	2	0	2
ENSG00000238326	0	0	0
ENSG00000249236	0	0	0
ENSG00000164512	0	0	0
ENSG00000253032	0	0	0
ENSG00000243592	1	0	1
ENSG00000223003	0	0	0
ENSG00000251435	0	0	0
ENSG00000212265	0	0	0
ENSG00000248781	0	0	0
ENSG00000210678	0	0	0
ENSG00000249697	0	0	0
ENSG00000250787	0	0	0
ENSG00000265665	0	0	0
ENSG00000248727	0	0	0
ENSG00000226221	14	0	14
ENSG00000225940	0	0	0
ENSG00000234553	0	0	0
ENSG00000228650	1	1	0
ENSG00000095015	550	4	555
ENSG00000237705	0	8	1
ENSG00000238717	3	0	3
ENSG00000225230	1	1	0
ENSG00000155542	36	2	34
ENSG00000155545	864	10	869
ENSG00000271828	2	10	1
ENSG00000235635	3	9	0
ENSG00000233943	0	0	0
ENSG00000248652	0	0	0
ENSG00000250480	0	0	0
ENSG00000207293	0	0	0
ENSG00000062194	2734	23	2711
ENSG00000248586	4	0	4
ENSG00000250961	0	0	0
ENSG00000250308	0	0	0
ENSG00000169067	1	0	1
ENSG00000264748	0	0	0
ENSG00000248294	0	0	0
ENSG00000249436	0	0	0
ENSG00000221195	0	0	0
ENSG00000249198	0	0	0
ENSG00000266864	0	0	0
ENSG00000249584	0	0	0
ENSG00000238899	0	0	0
ENSG00000248132	0	0	0
ENSG00000248271	0	0	0
ENSG00000145632	732	0	732
ENSG00000175857	0	0	0
ENSG00000271257	0	0	0
ENSG00000265699	0	0	0
ENSG00000250127	0	0	0
ENSG00000152932	11	0	11
ENSG00000248475	0	0	0
ENSG00000240412	0	0	0
ENSG00000248733	0	0	0
ENSG00000113448	152	0	152
ENSG00000247345	0	0	0
ENSG00000251306	0	0	0
ENSG00000202601	0	0	0
ENSG00000248935	0	0	0
ENSG00000202017	0	0	0
ENSG00000213896	1	0	1
ENSG00000224838	0	0	0
ENSG00000214244	0	0	0
ENSG00000152931	28	2	26
ENSG00000035499	686	6	680
ENSG00000251303	0	0	0
ENSG00000256404	0	0	0
ENSG00000250148	7	0	7
ENSG00000164181	489	0	489
ENSG00000272308	13	1	12
ENSG00000049167	190	0	199
ENSG00000215032	7	0	7
ENSG00000233847	0	9	0
ENSG00000164182	255	9	246
ENSG00000269267	0	0	0
ENSG00000188725	1770	40	1841
ENSG00000251279	0	110	1
ENSG00000249279	3	0	3
ENSG00000130449	424	1	423
ENSG00000251682	0	0	0
ENSG00000250461	28	1	27
ENSG00000213891	11	3	8
ENSG00000223200	0	0	0
ENSG00000178722	0	0	0
ENSG00000248529	0	0	0
ENSG00000212215	0	0	0
ENSG00000251575	0	0	0
ENSG00000249878	0	0	0
ENSG00000248199	0	0	0
ENSG00000251983	0	0	0
ENSG00000068796	779	6	773
ENSG00000086189	606	251	355
ENSG00000086200	576	0	576
ENSG00000199279	0	0	0
ENSG00000268942	0	0	0
ENSG00000241991	1	1	0
ENSG00000240436	0	0	0
ENSG00000186105	1	0	1
ENSG00000217416	0	0	0
ENSG00000249579	0	0	0
ENSG00000248185	0	0	0
ENSG00000248285	0	0	0
ENSG00000178394	0	0	0
ENSG00000164197	0	0	0
ENSG00000236068	0	0	0
ENSG00000186479	0	0	0
ENSG00000242547	0	0	0
ENSG00000201869	0	0	0
ENSG00000224296	0	0	0
ENSG00000145642	0	0	0
ENSG00000153006	1164	6	1158
ENSG00000153015	967	19	948
ENSG00000272370	6	0	6
ENSG00000272354	3	0	3
ENSG00000207439	0	0	0
ENSG00000049192	1	0	1
ENSG00000248288	0	0	0
ENSG00000250732	0	0	0
ENSG00000205644	1	0	1
ENSG00000250081	9	0	9
ENSG00000123219	519	6	513
ENSG00000113593	859	19	840
ENSG00000113595	104	1	103
ENSG00000207352	0	0	0
ENSG00000113597	450	8	469
ENSG00000253251	46	0	46
ENSG00000197860	38	30	35
ENSG00000123213	845	8	837
ENSG00000251648	0	0	0
ENSG00000269961	4	0	4
ENSG00000112851	3312	19	3293
ENSG00000252904	0	0	0
ENSG00000153914	2637	36	2627
ENSG00000253744	0	26	0
ENSG00000248846	1	0	1
ENSG00000238400	0	0	0
ENSG00000251391	0	0	0
ENSG00000250313	0	0	0
ENSG00000234838	0	0	0
ENSG00000069020	514	3	511
ENSG00000248803	0	0	0
ENSG00000249057	0	0	0
ENSG00000229666	2	0	2
ENSG00000270107	0	0	0
ENSG00000134061	5	0	5
ENSG00000251206	1	0	1
ENSG00000249364	3	0	3
ENSG00000250978	0	0	0
ENSG00000222939	0	0	0
ENSG00000239870	2	0	2
ENSG00000249736	0	0	0
ENSG00000249238	0	0	0
ENSG00000250669	1	0	1
ENSG00000249721	3	0	3
ENSG00000250421	0	0	0
ENSG00000249894	0	0	0
ENSG00000223149	0	0	0
ENSG00000253801	0	0	0
ENSG00000252108	0	0	0
ENSG00000213864	26	0	26
ENSG00000253787	0	0	0
ENSG00000145675	2025	16	2009
ENSG00000251044	0	0	0
ENSG00000248884	0	0	0
ENSG00000249588	0	0	0
ENSG00000248359	0	0	0
ENSG00000249335	0	0	0
ENSG00000250289	0	0	0
ENSG00000212249	0	0	0
ENSG00000250066	0	0	0
ENSG00000249352	0	0	0
ENSG00000250237	2	0	2
ENSG00000249183	0	0	0
ENSG00000145740	957	7	1113
ENSG00000248664	6	168	1
ENSG00000265968	0	0	0
ENSG00000220986	0	0	0
ENSG00000134057	2940	15	2925
ENSG00000238334	2	2	0
ENSG00000153044	665	3	662
ENSG00000134056	394	1	393
ENSG00000134058	725	2	723
ENSG00000183323	682	4	678
ENSG00000213830	10	2	8
ENSG00000215006	0	0	0
ENSG00000271045	0	0	0
ENSG00000085231	1584	13	1577
ENSG00000152942	640	6	640
ENSG00000152939	770	0	770
ENSG00000263737	0	0	0
ENSG00000244717	0	0	0
ENSG00000249295	2	2	0
ENSG00000266477	0	0	0
ENSG00000197822	326	2	324
ENSG00000253203	5	0	5
ENSG00000212260	0	0	0
ENSG00000238740	0	0	0
ENSG00000183474	27	0	27
ENSG00000248477	0	0	0
ENSG00000250138	0	0	0
ENSG00000248769	0	0	0
ENSG00000198237	0	0	0
ENSG00000251158	0	0	0
ENSG00000249230	0	0	0
ENSG00000205572	2	0	2
ENSG00000205571	34	1	33
ENSG00000265577	0	0	0
ENSG00000179978	0	0	0
ENSG00000253492	0	0	0
ENSG00000254701	0	0	0
ENSG00000251007	0	0	0
ENSG00000253816	0	0	0
ENSG00000250867	0	0	0
ENSG00000226259	3	0	3
ENSG00000269983	0	0	0
ENSG00000250687	0	0	0
ENSG00000237075	0	0	0
ENSG00000253333	0	0	0
ENSG00000205565	0	0	0
ENSG00000196302	0	0	0
ENSG00000250918	3	3	0
ENSG00000253366	0	0	0
ENSG00000197284	0	0	0
ENSG00000254335	0	0	0
ENSG00000172058	0	0	0
ENSG00000172062	28	0	28
ENSG00000249437	2	0	2
ENSG00000254353	2	0	2
ENSG00000145736	36	0	36
ENSG00000230847	4	0	4
ENSG00000238451	0	0	0
ENSG00000251634	2	0	2
ENSG00000253900	0	0	0
ENSG00000215630	11	0	11
ENSG00000254133	0	0	0
ENSG00000235558	0	0	0
ENSG00000254276	0	0	0
ENSG00000250387	0	0	0
ENSG00000253985	0	0	0
ENSG00000169040	0	0	0
ENSG00000265132	0	0	0
ENSG00000249981	0	0	0
ENSG00000145734	1041	12	1029
ENSG00000253536	1	1	0
ENSG00000247911	0	0	0
ENSG00000131844	3346	27	3319
ENSG00000265613	0	0	0
ENSG00000164326	0	0	0
ENSG00000131711	28	0	28
ENSG00000264099	0	0	0
ENSG00000113048	2059	9	2051
ENSG00000244748	0	0	0
ENSG00000049883	152	0	153
ENSG00000272093	67	0	67
ENSG00000272365	14	0	14
ENSG00000244061	0	0	0
ENSG00000251108	0	0	0
ENSG00000261269	0	0	0
ENSG00000178175	0	0	0
ENSG00000248371	0	0	0
ENSG00000251613	0	0	0
ENSG00000226544	1	0	1
ENSG00000223497	0	0	0
ENSG00000206770	0	0	0
ENSG00000249085	0	0	0
ENSG00000083312	2326	4	2322
ENSG00000263593	2	0	2
ENSG00000242602	2	2	0
ENSG00000271926	0	0	0
ENSG00000272081	0	0	0
ENSG00000157107	880	20	860
ENSG00000251467	3	0	3
ENSG00000248930	0	0	0
ENSG00000200833	0	0	0
ENSG00000157111	964	3	961
ENSG00000251599	1	1	0
ENSG00000250747	0	0	0
ENSG00000238738	0	0	0
ENSG00000164325	0	0	0
ENSG00000249743	9	0	9
ENSG00000251543	0	0	0
ENSG00000249149	0	0	0
ENSG00000251493	0	0	0
ENSG00000183900	0	0	0
ENSG00000247993	0	9	0
ENSG00000251604	0	0	0
ENSG00000251324	0	0	0
ENSG00000272525	21	0	21
ENSG00000145741	8350	109	8241
ENSG00000255883	0	0	0
ENSG00000164331	711	3	732
ENSG00000164338	420	32	412
ENSG00000268217	0	0	0
ENSG00000214944	530	6	524
ENSG00000249293	0	0	0
ENSG00000184084	0	0	0
ENSG00000238913	0	0	0
ENSG00000259968	0	0	0
ENSG00000248474	1	0	1
ENSG00000222551	0	0	0
ENSG00000248942	0	0	0
ENSG00000244326	0	0	0
ENSG00000251041	0	0	0
ENSG00000249343	0	0	0
ENSG00000250446	0	0	0
ENSG00000248673	0	0	0
ENSG00000171617	4416	11	4468
ENSG00000049860	4617	277	4823
ENSG00000164347	773	334	916
ENSG00000207336	0	0	0
ENSG00000164346	1382	27	1412
ENSG00000198780	204	26	184
ENSG00000199645	0	5	1
ENSG00000250071	0	0	0
ENSG00000271714	1	0	1
ENSG00000212363	0	0	0
ENSG00000249856	0	0	0
ENSG00000196390	0	0	0
ENSG00000239517	0	0	0
ENSG00000182383	3	0	3
ENSG00000249157	0	0	0
ENSG00000176928	43	1	42
ENSG00000250889	0	0	0
ENSG00000145700	12	0	12
ENSG00000251663	0	0	0
ENSG00000247372	3	0	3
ENSG00000113161	3143	21	3122
ENSG00000271815	1	0	1
ENSG00000113163	1104	10	1094
ENSG00000242198	2	1	1
ENSG00000122008	370	0	452
ENSG00000251724	0	0	0
ENSG00000248881	0	82	0
ENSG00000272040	23	0	23
ENSG00000189045	21	0	21
ENSG00000152359	215	0	215
ENSG00000207333	0	0	0
ENSG00000251078	0	0	0
ENSG00000251419	0	0	0
ENSG00000249301	0	0	0
ENSG00000248684	0	0	0
ENSG00000228367	0	0	0
ENSG00000249777	0	0	0
ENSG00000251342	0	0	0
ENSG00000248127	0	0	0
ENSG00000122012	1	0	1
ENSG00000252833	0	0	0
ENSG00000254893	3	0	3
ENSG00000251668	0	0	0
ENSG00000249014	1	0	1
ENSG00000251107	2	0	2
ENSG00000250348	0	0	0
ENSG00000266045	1	0	1
ENSG00000251235	0	0	0
ENSG00000145703	2570	18	2552
ENSG00000250574	0	0	0
ENSG00000249713	0	0	0
ENSG00000164220	3	3	0
ENSG00000225407	0	4	0
ENSG00000181104	544	2	546
ENSG00000238688	0	0	0
ENSG00000164251	2576	18	2558
ENSG00000264391	1	1	0
ENSG00000171643	2	0	2
ENSG00000252684	0	0	0
ENSG00000145708	0	0	0
ENSG00000164252	1111	13	1098
ENSG00000132846	307	5	376
ENSG00000250615	0	73	1
ENSG00000238961	3	0	3
ENSG00000250802	6	1	5
ENSG00000222316	0	0	0
ENSG00000251566	0	0	0
ENSG00000113231	38	40	12
ENSG00000251400	2	0	2
ENSG00000164253	350	7	357
ENSG00000244019	0	0	0
ENSG00000244363	9	0	9
ENSG00000171540	0	0	0
ENSG00000171530	1388	5	1383
ENSG00000213763	16	0	16
ENSG00000253572	0	0	0
ENSG00000132842	1934	27	1907
ENSG00000253558	6	0	6
ENSG00000222085	0	0	0
ENSG00000249372	0	0	0
ENSG00000251605	0	0	0
ENSG00000200331	0	0	0
ENSG00000206714	0	0	0
ENSG00000245556	107	3	104
ENSG00000085365	1750	8	1742
ENSG00000145685	1240	8	1232
ENSG00000248909	2	0	2
ENSG00000254170	5	0	5
ENSG00000254310	0	0	0
ENSG00000113273	57	1	56
ENSG00000132837	1	1	2
ENSG00000214890	0	0	0
ENSG00000132840	0	0	0
ENSG00000145692	3	1	4
ENSG00000201955	0	0	0
ENSG00000249829	0	0	0
ENSG00000206592	0	0	0
ENSG00000268012	0	0	0
ENSG00000250330	0	0	0
ENSG00000152409	428	2	426
ENSG00000213757	9	0	9
ENSG00000152413	55	0	55
ENSG00000213755	2	0	2
ENSG00000243160	0	0	0
ENSG00000207391	0	0	0
ENSG00000164329	1643	7	1636
ENSG00000164309	6	0	6
ENSG00000250258	1	0	1
ENSG00000238254	0	0	0
ENSG00000250888	0	0	0
ENSG00000177034	134	0	134
ENSG00000113296	7	4	3
ENSG00000251050	0	0	0
ENSG00000249778	0	0	0
ENSG00000249825	1	1	0
ENSG00000164300	346	8	405
ENSG00000251675	10	77	0
ENSG00000239159	6	0	6
ENSG00000249438	0	0	0
ENSG00000184188	2	0	2
ENSG00000251828	0	0	0
ENSG00000244076	2	0	2
ENSG00000164299	0	0	0
ENSG00000227087	0	0	0
ENSG00000248569	2	0	2
ENSG00000220157	1	0	1
ENSG00000206774	0	0	0
ENSG00000039319	639	55	584
ENSG00000249042	51	2	49
ENSG00000152380	11	0	11
ENSG00000242706	0	0	0
ENSG00000240003	3	0	3
ENSG00000189127	0	0	0
ENSG00000251366	0	0	0
ENSG00000251221	2	0	2
ENSG00000228716	190	13	211
ENSG00000249655	8	0	8
ENSG00000271043	11	0	11
ENSG00000113318	565	25	574
ENSG00000248967	0	0	0
ENSG00000244630	0	0	0
ENSG00000251450	0	0	0
ENSG00000113319	164	1	170
ENSG00000251001	0	0	0
ENSG00000249772	0	3	0
ENSG00000247572	55	4	55
ENSG00000131730	24	4	20
ENSG00000248794	4	0	4
ENSG00000131732	691	9	682
ENSG00000172497	0	0	0
ENSG00000145687	127	0	127
ENSG00000249483	0	0	0
ENSG00000214857	0	0	0
ENSG00000152348	212	3207	198
ENSG00000264142	0	0	0
ENSG00000236447	0	0	0
ENSG00000251495	5	1	4
ENSG00000248192	0	0	0
ENSG00000265684	0	0	0
ENSG00000251374	0	0	0
ENSG00000186468	4693	73	7813
ENSG00000205464	195	3	192
ENSG00000248393	0	0	0
ENSG00000248870	0	0	0
ENSG00000249100	0	0	0
ENSG00000240411	0	0	0
ENSG00000248105	0	0	0
ENSG00000248112	2	0	2
ENSG00000249857	0	0	0
ENSG00000248400	0	0	0
ENSG00000249664	0	0	0
ENSG00000271862	21	0	21
ENSG00000174695	2709	9	2700
ENSG00000238835	1	0	1
ENSG00000152422	1950	9	1941
ENSG00000243385	0	0	0
ENSG00000251552	7	7	0
ENSG00000251395	0	0	0
ENSG00000038427	3	0	3
ENSG00000249835	0	0	0
ENSG00000145681	2	1	1
ENSG00000253073	0	0	0
ENSG00000206744	0	0	0
ENSG00000242858	12	0	12
ENSG00000202157	0	0	0
ENSG00000250013	0	0	0
ENSG00000164176	3	0	3
ENSG00000216125	0	0	0
ENSG00000252861	0	0	0
ENSG00000250320	0	0	0
ENSG00000214853	0	0	0
ENSG00000249349	0	0	0
ENSG00000248674	0	0	0
ENSG00000250253	0	0	0
ENSG00000249792	0	0	0
ENSG00000248170	0	0	0
ENSG00000248667	0	0	0
ENSG00000249023	0	0	0
ENSG00000249842	0	0	0
ENSG00000243859	5	0	5
ENSG00000215953	0	0	0
ENSG00000251066	0	0	0
ENSG00000265704	0	0	0
ENSG00000250874	0	0	0
ENSG00000241965	0	0	0
ENSG00000249153	0	0	0
ENSG00000250359	0	0	0
ENSG00000205449	0	0	0
ENSG00000248195	0	0	0
ENSG00000248363	0	0	0
ENSG00000250124	0	0	0
ENSG00000251585	0	0	0
ENSG00000127184	6338	19	6319
ENSG00000199262	0	0	0
ENSG00000207013	0	0	0
ENSG00000250544	0	0	0
ENSG00000248701	0	0	0
ENSG00000242477	12	0	12
ENSG00000249061	0	0	0
ENSG00000251951	0	0	0
ENSG00000265919	0	0	0
ENSG00000233828	0	0	0
ENSG00000145715	1608	70	2029
ENSG00000241243	0	0	0
ENSG00000207452	0	0	0
ENSG00000272367	10	122	30
ENSG00000134480	912	414	847
ENSG00000200462	0	0	0
ENSG00000249362	0	0	0
ENSG00000248708	0	0	0
ENSG00000164180	569	2	567
ENSG00000197071	0	0	0
ENSG00000247828	180	3	177
ENSG00000207129	0	0	0
ENSG00000240083	0	0	0
ENSG00000206958	0	0	0
ENSG00000250306	0	0	0
ENSG00000250156	1	1	0
ENSG00000271904	0	0	0
ENSG00000245526	0	0	0
ENSG00000250705	4	0	4
ENSG00000245864	0	0	0
ENSG00000250377	0	0	0
ENSG00000250555	0	0	0
ENSG00000081189	15	0	15
ENSG00000248309	1	1	0
ENSG00000250831	2	0	2
ENSG00000250437	0	0	0
ENSG00000214942	0	0	0
ENSG00000249265	0	0	0
ENSG00000264342	0	0	0
ENSG00000248555	0	0	0
ENSG00000253321	0	0	0
ENSG00000260871	4	0	4
ENSG00000153140	468	4	464
ENSG00000255647	2	2	0
ENSG00000176055	117	2	121
ENSG00000113356	249	19	236
ENSG00000176018	498	4	496
ENSG00000164199	10	2	10
ENSG00000249514	1	0	1
ENSG00000212930	0	0	0
ENSG00000251093	0	0	0
ENSG00000199643	0	0	0
ENSG00000234292	8	0	8
ENSG00000248323	177	1	176
ENSG00000271762	0	0	0
ENSG00000240388	2	2	0
ENSG00000241059	0	0	0
ENSG00000113369	3241	28	3213
ENSG00000251356	0	0	0
ENSG00000248826	0	0	0
ENSG00000250049	0	0	0
ENSG00000248864	0	0	0
ENSG00000264489	0	0	0
ENSG00000249776	0	0	0
ENSG00000249169	0	0	0
ENSG00000249984	0	0	0
ENSG00000221810	0	0	0
ENSG00000248588	0	0	0
ENSG00000248950	0	0	0
ENSG00000249958	0	0	0
ENSG00000248528	0	0	0
ENSG00000251361	0	0	0
ENSG00000213730	1	0	1
ENSG00000237187	0	0	0
ENSG00000175745	1	0	1
ENSG00000113391	392	1	391
ENSG00000251725	0	0	0
ENSG00000249353	175	5	170
ENSG00000248483	8	0	8
ENSG00000272406	0	0	0
ENSG00000251023	25	0	25
ENSG00000185261	8	1	7
ENSG00000251544	0	0	0
ENSG00000254132	15	15	0
ENSG00000251340	13	0	13
ENSG00000211498	0	0	0
ENSG00000232578	0	0	0
ENSG00000270133	1	0	1
ENSG00000133302	264	0	264
ENSG00000175471	20	20	0
ENSG00000249175	0	0	0
ENSG00000243806	0	0	0
ENSG00000249545	0	0	0
ENSG00000153347	2	2	0
ENSG00000225165	0	0	0
ENSG00000198677	2204	11	2193
ENSG00000212259	0	0	0
ENSG00000164291	132	0	132
ENSG00000178015	5	0	5
ENSG00000175449	20	1	26
ENSG00000145757	2	7	2
ENSG00000250240	0	37	0
ENSG00000164292	3275	22	3290
ENSG00000173221	984	17	967
ENSG00000251348	2	0	2
ENSG00000251000	9	8	1
ENSG00000251409	0	0	0
ENSG00000272021	0	0	0
ENSG00000236882	1	0	1
ENSG00000250362	0	0	0
ENSG00000118985	436	1	435
ENSG00000251314	4	0	4
ENSG00000250955	0	0	0
ENSG00000213716	0	0	0
ENSG00000250551	0	0	0
ENSG00000207578	0	0	0
ENSG00000206997	0	0	0
ENSG00000249746	0	0	0
ENSG00000250158	0	0	0
ENSG00000175426	103	0	103
ENSG00000153113	8601	328	10050
ENSG00000238518	0	0	0
ENSG00000264129	0	0	0
ENSG00000249180	3	615	7
ENSG00000164307	2007	1098	2132
ENSG00000248734	32	76	21
ENSG00000272109	6	0	6
ENSG00000247121	17	9	19
ENSG00000164308	2430	18	2412
ENSG00000113441	595	7	599
ENSG00000227836	6	0	6
ENSG00000200884	0	0	0
ENSG00000213702	0	0	0
ENSG00000213701	0	0	0
ENSG00000251606	0	33	0
ENSG00000145721	1	0	1
ENSG00000058729	615	5	643
ENSG00000206698	0	0	0
ENSG00000251513	0	0	0
ENSG00000248758	0	0	0
ENSG00000251054	0	0	0
ENSG00000249761	0	0	0
ENSG00000251389	0	0	0
ENSG00000249977	0	0	0
ENSG00000250331	0	0	0
ENSG00000248931	0	0	0
ENSG00000251193	0	0	0
ENSG00000248202	1	0	1
ENSG00000249101	0	0	0
ENSG00000248901	0	0	0
ENSG00000249135	0	0	0
ENSG00000238000	1	0	1
ENSG00000176183	3	0	3
ENSG00000250221	7	0	7
ENSG00000250830	0	0	0
ENSG00000249990	0	0	0
ENSG00000249448	0	0	0
ENSG00000251102	2	2	0
ENSG00000223053	0	0	0
ENSG00000251553	0	0	0
ENSG00000174136	2903	8	2908
ENSG00000246763	85	92	6
ENSG00000250162	2	0	2
ENSG00000153922	1694	16	1678
ENSG00000222610	0	0	0
ENSG00000248489	1	0	1
ENSG00000200351	0	0	0
ENSG00000241597	0	0	0
ENSG00000249444	0	0	0
